# Volume Fraction = 0.01
# Energy [keV]  = 17
# Sample Info: 60mM c10k1 pH 8.76
# Date of Experiment: 20230209
,q,I,error
344,0.09517300000000001,0.0032959977204774756,0.001065210267191333
345,0.095442,0.002479142706689944,0.001147127999320525
346,0.095712,0.0021275529597106165,0.0010572320696704501
347,0.095981,0.002256644799369591,0.001064676092438692
348,0.09625,0.0027384569082326716,0.001111418602723003
349,0.09651900000000001,0.003199499002376925,0.0009818641016723746
350,0.096789,0.0024690044273671333,0.0009916964880667405
351,0.097058,0.002665251448732193,0.0009569580677222438
352,0.097327,0.002053002007022742,0.0011352045449705254
353,0.097596,0.0023831381849207553,0.0009348775247516287
354,0.097866,0.0028227662397681264,0.0010318992589421546
355,0.098135,0.002194199880180739,0.0010481224666947745
356,0.09840399999999999,0.0020995575814327983,0.0010413725407343822
357,0.098674,0.0025277134117969104,0.0015360495140844049
358,0.09894299999999999,0.0020324992254908713,0.0010140040269365472
359,0.099212,0.002615593748578805,0.0010288100552903062
360,0.099481,0.0022850064573729256,0.0011236305722338686
361,0.09975099999999999,0.002296001807565197,0.0011382569175794708
362,0.10002,0.0022757847656736914,0.001025611645265129
363,0.10029,0.002970104998316345,0.0011391468313833274
364,0.10056,0.002847777489449446,0.001135060415426799
365,0.10082999999999999,0.0023844561405054906,0.0009447859668895603
366,0.1011,0.002275627830948931,0.0009400088921949926
367,0.10137,0.0024306460273965363,0.001240062711619755
368,0.10164,0.002410999132321119,0.0010929590258335641
369,0.1019,0.0023782453747472642,0.0009191720804919438
370,0.10217000000000001,0.0019150066386112424,0.000910385740702258
371,0.10244,0.00197800408647255,0.0010430965099606883
372,0.10271,0.0022040032667229727,0.0010583762659855246
373,0.10298,0.0027580481358962785,0.0010224511847535154
374,0.10325,0.0020892287596658817,0.0011145937231018344
375,0.10352,0.002012636026988217,0.0009781504142147362
376,0.10379000000000001,0.002092952406139894,0.0010651074253715663
377,0.10405999999999999,0.0023629886545712296,0.0011177473942526523
378,0.10432999999999999,0.0023796083380266428,0.0008998323878908507
379,0.1046,0.0023196341043913997,0.0009255595656657582
380,0.10487,0.0021811180384072766,0.0010578680808685035
381,0.10514000000000001,0.002189629082296267,0.0010150412680342735
382,0.10540999999999999,0.0025201339087458367,0.0010362308436447662
383,0.10567,0.002111338345507018,0.0010569653974151648
384,0.10594,0.002065022910836162,0.0010818159210714646
385,0.10620999999999998,0.0025484687694046727,0.0011158303465976177
386,0.10647999999999999,0.002730689823770028,0.0010072743034996523
387,0.10675,0.002434841662457853,0.0010395958721599403
388,0.10702,0.002157636606189123,0.0009685375022567316
389,0.10729000000000001,0.0024182951165062387,0.0009850456373501056
390,0.10755999999999999,0.0019308765886268714,0.001065572217284463
391,0.10783,0.0022349801086679754,0.0009830615661237307
392,0.1081,0.0023353534859022326,0.0010316991353385102
393,0.10837000000000001,0.0020361176072580048,0.000875917078685062
394,0.10864000000000001,0.0021520384780639844,0.00106849339519492
395,0.10890999999999999,0.0020664184454735183,0.001174913733054652
396,0.10918,0.002354097710207009,0.001012807596238257
397,0.10944000000000001,0.002249218085597724,0.0008501465485735634
398,0.10970999999999999,0.0023143471807864787,0.00098168024878655
399,0.10998,0.002355967158102822,0.0011149448728749347
400,0.11025,0.002134369552727064,0.0011296222182109877
401,0.11052000000000001,0.0020145698773418245,0.0011410474812636562
402,0.11079000000000001,0.0020588670722316107,0.0008419333262829364
403,0.11105999999999999,0.0018799693327404923,0.0009127870296288737
404,0.11133,0.002015212273351963,0.0009372517458033576
405,0.1116,0.0023640478159117234,0.0008484296800323205
406,0.11187000000000001,0.0019004789246472148,0.0009053211588047779
407,0.11214,0.002092567768012604,0.0008373013149435919
408,0.11241,0.0020056274110113723,0.0009025645965981249
409,0.11268,0.002213839668778051,0.0008836309036401143
410,0.11295,0.00226488120749024,0.0010572486328803302
411,0.11320999999999999,0.0024824447021298776,0.0009724037243705639
412,0.11348,0.0028549948582205463,0.0015046091616991869
413,0.11375,0.0020916051363329903,0.0010977074818802688
414,0.11402000000000001,0.0020741634702437276,0.0010926952132307942
415,0.11429,0.0021648786995819504,0.0010268316197499447
416,0.11456,0.0023698173878211053,0.0008411859586721877
417,0.11483,0.0020928018376351084,0.001047024305427706
418,0.1151,0.002126625416266624,0.0011274303684979023
419,0.11537,0.0021090750802830434,0.0010310067082885792
420,0.11564,0.002134876185395112,0.0009034837164192797
421,0.11590999999999999,0.0018192920019279874,0.0008991155971362389
422,0.11617999999999999,0.0014078529768867054,0.0008652835313091319
423,0.11645,0.0019064343013486277,0.0010763787390034095
424,0.11672,0.002037605822213946,0.0009902185488870109
425,0.11698,0.0025232705305182736,0.0009009925719251314
426,0.11725,0.002310104021152855,0.0011648304340695333
427,0.11752,0.0021254472214178983,0.0013201572858701522
428,0.11779,0.0018659794903378235,0.0011094006678425729
429,0.11805999999999998,0.002129798162636081,0.001126837523763409
430,0.11832999999999999,0.002087111473346252,0.0008886215463243861
431,0.1186,0.0025393017087558503,0.0008090302496500476
432,0.11887,0.001733926173981317,0.0009122855754721573
433,0.11914000000000001,0.001969609707265752,0.0009559768757616351
434,0.11940999999999999,0.00199539126956303,0.0009562741835340027
435,0.11968,0.002110445298092156,0.0011106929829168475
436,0.11995,0.002014103218613107,0.00102160559228119
437,0.12022000000000001,0.0019162966124384563,0.0010330538915579877
438,0.12047999999999999,0.002026747567828381,0.0011326219292847935
439,0.12075,0.001677235133229362,0.0008124844048346505
440,0.12102,0.002362293848285085,0.0008430835204209808
441,0.12129000000000001,0.0022269608922843276,0.0009536717099738521
442,0.12155999999999999,0.002209704586832234,0.0008737358911690262
443,0.12183,0.001856371828046668,0.0009363538854140796
444,0.1221,0.002365992177930864,0.0010514671898081234
445,0.12237,0.0017156024162975924,0.0009748225563688392
446,0.12264000000000001,0.002043267316435506,0.0008022397336481885
447,0.12290999999999999,0.0024566330853522857,0.0008439766315765746
448,0.12318,0.0019239354841920119,0.0009012963249450164
449,0.12345,0.0018688650165506445,0.0008926928259174436
450,0.12372000000000001,0.002061106945298504,0.000915496819455524
451,0.12399,0.0018727239822118604,0.0009462817119107866
452,0.12425,0.0016679330494966,0.0009168199194173268
453,0.12452,0.002223300167751839,0.000877047987923543
454,0.12479000000000001,0.0022158394021057396,0.0008084349778231821
455,0.12506,0.002418221979002424,0.0011065084346904524
456,0.12533,0.002281413688537294,0.0012318842657750263
457,0.1256,0.002033770692864688,0.0010232056434062303
458,0.12587,0.0022475880371829863,0.0009626014809755068
459,0.12614,0.002408661101025441,0.0011497000233769167
460,0.12641,0.0021478378092473402,0.0008627396766859959
461,0.12668,0.002150967176490048,0.0010350166983174535
462,0.12695,0.0018366951745942006,0.0010585807513387904
463,0.12722,0.002200541671628976,0.0009131567985181442
464,0.12749000000000002,0.002085394074471511,0.0009255275709401539
465,0.12775999999999998,0.002054580237367975,0.0009799674747034443
466,0.12802,0.002118675932199342,0.0007867017549445668
467,0.12829000000000002,0.0024029574120901444,0.0007842702110552463
468,0.12855999999999998,0.00235563300558038,0.0008136081910141681
469,0.12883,0.002297144914178286,0.0009019376775152413
470,0.1291,0.0020138564165506742,0.0009447311092645249
471,0.12937,0.002026703448443502,0.0008539825273548995
472,0.12964,0.0020972077060069506,0.000798999168208259
473,0.12991,0.0023633515291093233,0.000949715176243592
474,0.13018,0.002272418515827572,0.0009292482188750753
475,0.13045,0.0021994035987712096,0.0009311620808713578
476,0.13072,0.0024395698392219675,0.000909790887159993
477,0.13099,0.0023954275063341702,0.0010408380839918101
478,0.13126,0.0023371204820720683,0.0008651384068220491
479,0.13153,0.002182754453041984,0.0008616403633698332
480,0.13179000000000002,0.002354243096904853,0.0009364275134090227
481,0.13205999999999998,0.0022757948331843425,0.0008552942787222712
482,0.13233,0.0024477451020206214,0.0008494551863433693
483,0.1326,0.0018826270074991495,0.0007804518773776908
484,0.13287000000000002,0.00244412331506607,0.0008253309898337896
485,0.13308,0.0025438387508693425,0.0002638802059925252
486,0.13459000000000002,0.0024425098484335767,0.0002875393812848539
487,0.1361,0.0023587385365111202,0.00024407609048367234
488,0.13760999999999998,0.0024473560223445146,0.00029757905972002755
489,0.13912,0.002488930991966199,0.000229350821507528
490,0.14063,0.0027022824178139096,0.0002874595441179952
491,0.14214000000000002,0.002821235978150083,0.0002633677820582385
492,0.14365999999999998,0.002796357826881561,0.00029932106305340344
493,0.14517,0.0028456618316977165,0.0003324208081556694
494,0.14668,0.0029731058567467063,0.000283211879581475
495,0.14819000000000002,0.0031486342373075247,0.0002379716440730994
496,0.1497,0.0031602782016782703,0.00022181451728859475
